Wall time,Step,Value
1638368879.595356,2045,0.5040384531021118
1638368879.6292653,2049,0.5040445923805237
1638368879.6462202,2051,0.5040490031242371
1638368879.6651707,2053,0.5040685534477234
1638368879.6831217,2055,0.5040817856788635
1638368879.7190259,2059,0.504069447517395
1638368879.7529354,2063,0.5040937066078186
1638368879.771885,2065,0.5040885806083679
1638368879.787842,2067,0.5040891170501709
1638368879.804797,2069,0.5040947198867798
1638368879.824744,2071,0.504098117351532
1638368879.8436933,2073,0.5041052103042603
1638368879.8636394,2075,0.5041154026985168
1638368879.8815918,2077,0.5041183233261108
1638368879.8995438,2079,0.5041155815124512
1638368879.955823,2085,0.5041190981864929
1638368879.974772,2087,0.5041173696517944
1638368879.9927244,2089,0.504119873046875
1638368880.0924578,2099,0.50413978099823
1638368880.1104097,2101,0.50417160987854
1638368880.128362,2103,0.5041810274124146
1638368880.145316,2105,0.5042177438735962
1638368880.1802235,2109,0.5042529106140137
1638368880.199173,2111,0.5042621493339539
1638368880.21513,2113,0.5042749643325806
1638368880.233082,2115,0.5042799711227417
1638368880.24904,2117,0.504285454750061
1638368880.338277,2127,0.5043465495109558
1638368880.3572278,2129,0.5043429136276245
1638368880.377173,2131,0.5043618083000183
1638368880.3951254,2133,0.5043500661849976
1638368880.4150715,2135,0.5043707489967346
1638368880.4330244,2137,0.5043679475784302
1638368880.47591,2141,0.5043577551841736
1638368880.4928637,2143,0.5043641328811646
1638368880.5088215,2145,0.504372239112854
1638368880.5257766,2147,0.5044007897377014
1638368880.542731,2149,0.5043967366218567
1638368880.5596862,2151,0.5043869614601135
1638368880.57664,2153,0.5043869614601135
1638368880.5925975,2155,0.5044141411781311
1638368880.609553,2157,0.5044536590576172
1638368880.6434639,2161,0.5044731497764587
1638368880.6614144,2163,0.5044920444488525
1638368880.6793664,2165,0.504498302936554
1638368880.6983156,2167,0.5044969916343689
1638368880.7162678,2169,0.5044918060302734
1638368880.7342215,2171,0.5044832229614258
1638368880.7521734,2173,0.5044949650764465
1638368880.7840881,2177,0.5045040249824524
1638368880.8179975,2181,0.5045081377029419
1638368880.852904,2185,0.5044994950294495
1638368880.8688624,2187,0.504504382610321
1638368880.8848202,2189,0.5045264363288879
1638368880.9157355,2193,0.5045602321624756
1638368880.9483058,2197,0.504568874835968
1638368880.9642634,2199,0.5045626759529114
1638368880.9961805,2203,0.5045833587646484
1638368881.028093,2207,0.5045893788337708
1638368881.0450475,2209,0.5045989751815796
1638368881.0605521,2211,0.504615068435669
1638368881.0924668,2215,0.5046460032463074
1638368881.1592886,2221,0.5046627521514893
1638368881.1762438,2223,0.5046770572662354
1638368881.224116,2229,0.5046977996826172
1638368881.256068,2233,0.5047429800033569
1638368881.3046994,2239,0.5047915577888489
1638368881.3535686,2245,0.5047914981842041
1638368881.3705242,2247,0.5047996044158936
1638368881.3854854,2249,0.5048250555992126
1638368881.401443,2251,0.5048341155052185
1638368881.416401,2253,0.5048432946205139
1638368881.432359,2255,0.5048472881317139
1638368881.4473186,2257,0.5048556923866272
1638368881.4638982,2259,0.5048565864562988
1638368881.480853,2261,0.5048781633377075
1638368881.4968102,2263,0.5048819184303284
1638368881.529723,2267,0.5049073696136475
1638368881.5466776,2269,0.5049231648445129
1638368881.563632,2271,0.5049434900283813
1638368881.6134992,2277,0.5049561858177185
1638368881.629456,2279,0.5049649477005005
1638368881.6613712,2283,0.5049753189086914
1638368881.6786666,2285,0.5049856305122375
1638368881.6945684,2287,0.5050051808357239
1638368881.7100875,2289,0.5050324201583862
1638368881.74249,2293,0.5050437450408936
1638368881.7910557,2299,0.5050580501556396
1638368881.807013,2301,0.5050721764564514
1638368881.8229709,2303,0.505066990852356
1638368881.838928,2305,0.5050598382949829
1638368881.8558853,2307,0.5050713419914246
1638368881.8738346,2309,0.5050804018974304
1638368881.8897927,2311,0.5050925016403198
1638368881.906749,2313,0.505100667476654
1638368881.92271,2315,0.5051038861274719
1638368881.9396613,2317,0.5051092505455017
1638368881.9556174,2319,0.5051253437995911
1638368881.9725733,2321,0.5051121711730957
1638368881.9895277,2323,0.5051293969154358
1638368882.0064807,2325,0.5051262378692627
1638368882.0393946,2329,0.5051389932632446
1638368882.0573442,2331,0.5051425695419312
1638368882.074299,2333,0.5051435232162476
1638368882.090257,2335,0.5051523447036743
1638368882.1231692,2339,0.5051547288894653
1638368882.1391277,2341,0.5051705241203308
1638368882.2059505,2349,0.5052331686019897
1638368882.2548175,2355,0.5052404999732971
1638368882.3026938,2361,0.5052642226219177
1638368882.3186991,2363,0.5052738189697266
1638368882.334606,2365,0.505291759967804
1638368882.349564,2367,0.5052925944328308
1638368882.3814795,2371,0.5052944421768188
1638368882.3974364,2373,0.5053077340126038
1638368882.4133942,2375,0.5053156614303589
1638368882.4303489,2377,0.5053287148475647
1638368882.4463065,2379,0.5053404569625854
1638368882.479218,2383,0.5053308606147766
1638368882.4961731,2385,0.5053586363792419
1638368882.5131276,2387,0.5053775906562805
1638368882.5310798,2389,0.5053887367248535
1638368882.5470376,2391,0.505398154258728
1638368882.5639918,2393,0.5054101943969727
1638368882.5799491,2395,0.5054148435592651
1638368882.596904,2397,0.5054377317428589
1638368882.6128616,2399,0.50544273853302
1638368882.6298158,2401,0.5054520964622498
1638368882.6467707,2403,0.5054559707641602
1638368882.6776884,2407,0.5054659247398376
1638368882.6946428,2409,0.505458652973175
1638368882.7265582,2413,0.5054755210876465
1638368882.7415178,2415,0.5054793357849121
1638368882.7574754,2417,0.5054879784584045
1638368882.7893927,2421,0.5055486559867859
1638368882.8063457,2423,0.5055530667304993
1638368882.8223033,2425,0.505553662776947
1638368882.8392599,2427,0.5055835247039795
1638368882.8552153,2429,0.50559401512146
1638368882.87217,2431,0.5056115388870239
1638368882.9409854,2439,0.505609393119812
1638368882.9729028,2443,0.5056204795837402
1638368883.0237641,2449,0.5056397318840027
1638368883.0397222,2451,0.5056474804878235
1638368883.0726364,2455,0.5056711435317993
1638368883.0885935,2457,0.5056730508804321
1638368883.1045492,2459,0.5056688785552979
1638368883.1384592,2463,0.5056731700897217
1638368883.154416,2465,0.505696713924408
1638368883.1703727,2467,0.505692720413208
1638368883.1863346,2469,0.5057027339935303
1638368883.2022886,2471,0.5056997537612915
1638368883.2182474,2473,0.5056886076927185
1638368883.233205,2475,0.5057003498077393
1638368883.2491622,2477,0.5057116150856018
1638368883.26512,2479,0.5057099461555481
1638368883.2800803,2481,0.5057113170623779
1638368883.3129923,2485,0.5056948661804199
1638368883.329947,2487,0.5057013034820557
1638368883.345904,2489,0.505704939365387
1638368883.3798134,2493,0.5057148933410645
1638368883.396758,2495,0.5057209730148315
1638368883.4127154,2497,0.5057401657104492
1638368883.4296703,2499,0.5057562589645386
1638368883.5134468,2501,0.5057523250579834
1638368883.5204282,2503,0.5057541131973267
1638368883.5323963,2507,0.5057879090309143
1638368883.5383806,2509,0.5057932734489441
1638368883.5443642,2511,0.5058086514472961
1638368883.5533407,2513,0.5058335661888123
1638368883.5683022,2515,0.5058398842811584
1638368883.5842583,2517,0.5058521032333374
1638368883.5987847,2519,0.5058645606040955
1638368883.6307,2523,0.5058544874191284
1638368883.646657,2525,0.5058704614639282
1638368883.6636117,2527,0.5058636665344238
1638368883.6795692,2529,0.5058841705322266
1638368883.697522,2531,0.5058944225311279
1638368883.7154741,2533,0.5058953762054443
1638368883.731431,2535,0.5059051513671875
1638368883.7483852,2537,0.5059162378311157
1638368883.803241,2543,0.5059143304824829
1638368883.8211913,2545,0.5059195756912231
1638368883.8590896,2549,0.5059143900871277
1638368883.9294772,2557,0.5059720277786255
1638368883.947429,2559,0.5059691667556763
1638368883.9833336,2563,0.5059863328933716
1638368884.0132535,2565,0.505992591381073
1638368884.0351949,2567,0.505998969078064
1638368884.080075,2571,0.5059908032417297
1638368884.1159794,2575,0.5060200691223145
1638368884.1319368,2577,0.5060348510742188
1638368884.1538785,2579,0.5060474276542664
1638368884.1907792,2583,0.5060431957244873
1638368884.2067375,2585,0.5060614347457886
1638368884.223692,2587,0.5060657858848572
1638368884.2416441,2589,0.506074845790863
1638368884.2745557,2593,0.5060792565345764
1638368884.2910633,2595,0.5060769319534302
1638368884.3080184,2597,0.5060838460922241
1638368884.32597,2599,0.5060964226722717
1638368884.3410223,2601,0.5060911178588867
1638368884.3749323,2605,0.506103515625
1638368884.3948803,2607,0.5061016082763672
1638368884.4138277,2609,0.506102442741394
1638368884.4567134,2613,0.5061110854148865
1638368884.4736679,2615,0.5061066150665283
1638368884.5255296,2621,0.5061370730400085
1638368884.559439,2625,0.5061547160148621
1638368884.579386,2627,0.5061612725257874
1638368884.616287,2631,0.5061991214752197
1638368884.6382318,2633,0.50620436668396
1638368884.6581755,2635,0.5062090158462524
1638368884.6771245,2637,0.5061944723129272
1638368884.6980693,2639,0.5062021017074585
1638368884.7190142,2641,0.5062115788459778
1638368884.736965,2643,0.5062146782875061
1638368884.7908218,2649,0.5062552094459534
1638368884.807776,2651,0.506259024143219
1638368884.8237336,2653,0.506263792514801
1638368884.8396902,2655,0.506266713142395
1638368884.8566463,2657,0.5062925815582275
1638368884.8736005,2659,0.5063024759292603
1638368884.8905547,2661,0.5063193440437317
1638368884.9234672,2665,0.5063208937644958
1638368884.9399722,2667,0.5063356757164001
1638368884.9569275,2669,0.506340503692627
1638368884.971887,2671,0.5063623189926147
1638368884.9898393,2673,0.5063726902008057
1638368885.0077915,2675,0.5063740611076355
1638368885.0566611,2681,0.5063951015472412
1638368885.0895739,2685,0.5064129829406738
1638368885.1065273,2687,0.5064254403114319
1638368885.1244793,2689,0.5064312815666199
1638368885.1404395,2691,0.5064346790313721
1638368885.157395,2693,0.5064389109611511
1638368885.1743457,2695,0.5064399838447571
1638368885.1903036,2697,0.5064346194267273
1638368885.2062614,2699,0.5064383149147034
1638368885.2242143,2701,0.5064375400543213
1638368885.2391734,2703,0.506441056728363
1638368885.29006,2709,0.5064685940742493
1638368885.3070183,2711,0.5064629316329956
1638368885.3568866,2717,0.506479024887085
1638368885.3738396,2719,0.5064991116523743
1638368885.4077497,2723,0.5065329074859619
1638368885.4257016,2725,0.506550669670105
1638368885.4426556,2727,0.5065634846687317
1638368885.4775627,2731,0.5065996646881104
1638368885.4985065,2733,0.5066078305244446
1638368885.5164587,2735,0.5066296458244324
1638368885.5543592,2739,0.5066379308700562
1638368885.5743043,2741,0.5066444873809814
1638368885.5922565,2743,0.5066639184951782
1638368885.6326602,2747,0.5066894292831421
1638368885.6556003,2749,0.506690263748169
1638368885.6765423,2751,0.5067085027694702
1638368885.717437,2755,0.5067085027694702
1638368885.7403724,2757,0.5067071914672852
1638368885.7603188,2759,0.5067138671875
1638368885.8039284,2763,0.5067312121391296
1638368885.8248763,2765,0.5067354440689087
1638368885.864769,2769,0.5067596435546875
1638368885.8897028,2771,0.5067651867866516
1638368885.911644,2773,0.5067789554595947
1638368885.9351394,2775,0.5067795515060425
1638368885.958076,2777,0.5068017244338989
1638368885.981014,2779,0.5067992210388184
1638368886.0209084,2783,0.5068116784095764
1638368886.0408554,2785,0.5068363547325134
1638368886.0947108,2791,0.506871223449707
1638368886.133607,2795,0.5068826079368591
1638368886.1934469,2801,0.5068879127502441
1638368886.276226,2809,0.506966233253479
1638368886.384338,2819,0.5069981813430786
1638368886.4561431,2825,0.5070065259933472
1638368886.4770865,2827,0.507002592086792
1638368886.5030174,2829,0.507001519203186
1638368886.5249586,2831,0.5070030689239502
1638368886.548895,2833,0.5070024728775024
1638368886.5738285,2835,0.5070050954818726
1638368886.6236959,2839,0.5070083141326904
1638368886.6456358,2841,0.5070320963859558
1638368886.6974976,2845,0.5070457458496094
1638368886.7254233,2847,0.5070513486862183
1638368886.7762878,2851,0.5070661306381226
1638368886.8022203,2853,0.5070717930793762
1638368886.82416,2855,0.5070757269859314
1638368886.8470979,2857,0.5070754885673523
1638368886.894971,2861,0.5070916414260864
1638368886.9149168,2863,0.5071003437042236
1638368886.938705,2865,0.5070958733558655
1638368886.958652,2867,0.5070968866348267
1638368886.9785979,2869,0.5071036219596863
1638368886.9985447,2871,0.5070998072624207
1638368887.01949,2873,0.5071079134941101
1638368887.0444229,2875,0.507125973701477
1638368887.0693574,2877,0.5071404576301575
1638368887.0932918,2879,0.5071505904197693
1638368887.1132388,2881,0.5071602463722229
1638368887.1800604,2885,0.5071716904640198
1638368887.214967,2887,0.5071969032287598
1638368887.2628388,2891,0.5072152018547058
1638368887.3320608,2897,0.5072336196899414
1638368887.3799334,2901,0.5072440505027771
1638368887.475678,2909,0.5072724223136902
1638368887.4966214,2911,0.5072811841964722
1638368887.5115826,2913,0.5072858929634094
