Wall time,Step,Value
1638371762.4037685,2701,0.5068195462226868
1638371762.41873,2703,0.5068376064300537
1638371762.4835563,2711,0.5068774223327637
1638371762.5483854,2719,0.5068975687026978
1638371762.5793016,2723,0.5068950653076172
1638371762.596255,2725,0.5068991184234619
1638371762.6431296,2731,0.5069369673728943
1638371762.6590874,2733,0.5069610476493835
1638371762.6750445,2735,0.5069730281829834
1638371762.7249115,2741,0.5069831609725952
1638371762.7717884,2747,0.5070050358772278
1638371762.7887416,2749,0.5070187449455261
1638371762.803701,2751,0.5070307850837708
1638371762.8356166,2755,0.5070236921310425
1638371762.851573,2757,0.5070258975028992
1638371762.8685281,2759,0.5070222020149231
1638371762.916402,2765,0.507029116153717
1638371762.948886,2769,0.5070423483848572
1638371762.9658382,2771,0.5070489048957825
1638371762.981795,2773,0.5070578455924988
1638371762.9967551,2775,0.5070738196372986
1638371763.0127127,2777,0.5070747137069702
1638371763.0276728,2779,0.5070915222167969
1638371763.0595868,2783,0.5070967078208923
1638371763.0755439,2785,0.5070971846580505
1638371763.1244137,2791,0.5071253776550293
1638371763.2071924,2801,0.5071373581886292
1638371763.398223,2825,0.5072005987167358
1638371763.4141817,2827,0.5072094798088074
1638371763.4291394,2829,0.5072180032730103
1638371763.4450972,2831,0.5072252750396729
1638371763.508926,2839,0.5072507262229919
1638371763.5567982,2845,0.5072615742683411
1638371763.5727563,2847,0.5072545409202576
1638371763.6046705,2851,0.5072746872901917
1638371763.6206276,2853,0.5072823762893677
1638371763.6365845,2855,0.507291853427887
1638371763.662519,2857,0.5073006749153137
1638371763.703407,2861,0.5072981119155884
1638371763.7353218,2865,0.5073031187057495
1638371763.7512798,2867,0.5073063373565674
1638371763.767236,2869,0.5073137879371643
1638371763.8001535,2873,0.5073332786560059
1638371763.8161077,2875,0.507341742515564
1638371763.8320634,2877,0.5073583126068115
1638371763.8629818,2881,0.5073620676994324
1638371763.893898,2885,0.5073763132095337
1638371763.9908667,2897,0.5074364542961121
1638371764.0237796,2901,0.5074363350868225
1638371764.088606,2909,0.5074320435523987
1638371764.1045635,2911,0.5074520111083984
1638371764.119524,2913,0.5074511170387268
1638371764.1841059,2921,0.5074505805969238
1638371764.2618995,2931,0.5074825286865234
1638371764.276858,2933,0.5074917078018188
1638371764.340253,2941,0.5075286030769348
1638371764.4040825,2949,0.5075594782829285
1638371764.4529512,2955,0.5075730681419373
1638371764.5008242,2961,0.5075885653495789
1638371764.515785,2963,0.507584273815155
1638371764.5317428,2965,0.5076098442077637
1638371764.578618,2971,0.5076367259025574
1638371764.593576,2973,0.5076369047164917
1638371764.640451,2979,0.5076776146888733
1638371764.6574054,2981,0.5076918005943298
1638371764.6733627,2983,0.5077065825462341
1638371764.6893208,2985,0.507715106010437
1638371764.7052774,2987,0.5077162981033325
1638371765.4376583,3001,0.5078164339065552
1638371765.445638,3003,0.5078209042549133
1638371765.453614,3005,0.5078179240226746
1638371765.4596007,3007,0.5078353881835938
1638371765.4745595,3011,0.5078544020652771
1638371765.483538,3013,0.5078585147857666
1638371765.489519,3015,0.5078787803649902
1638371765.497504,3017,0.5078980326652527
1638371765.504479,3019,0.5078901052474976
1638371765.5104628,3021,0.5079032182693481
1638371765.518443,3023,0.5079213976860046
1638371765.5244262,3025,0.5079360008239746
1638371765.5314074,3027,0.5079514384269714
1638371765.5523543,3033,0.5080069899559021
1638371765.568309,3037,0.5080185532569885
1638371765.6072044,3047,0.50807124376297
1638371765.6161833,3049,0.5080938935279846
1638371765.6231644,3051,0.5080971717834473
1638371765.6391199,3055,0.5081062912940979
1638371765.6949706,3069,0.5081658959388733
1638371765.7129247,3073,0.5081971287727356
1638371765.7518184,3083,0.5082343220710754
1638371765.7597966,3085,0.508240282535553
1638371765.7877226,3093,0.5082947611808777
1638371765.8026836,3097,0.5083054304122925
1638371765.8096654,3099,0.5083245038986206
1638371765.8256214,3103,0.508336067199707
1638371765.8355944,3105,0.5083513259887695
1638371765.8495605,3109,0.5083646178245544
1638371765.858533,3111,0.5083655118942261
1638371765.9628794,3123,0.508402943611145
1638371765.9848201,3125,0.5084099173545837
1638371766.0027714,3127,0.5084354281425476
1638371766.0905373,3137,0.508482038974762
1638371766.1114829,3139,0.5084953308105469
1638371766.2680008,3157,0.5085639357566833
1638371766.2859528,3159,0.5085588097572327
1638371766.3363564,3165,0.5085748434066772
1638371766.353311,3167,0.5085815787315369
1638371766.3702662,3169,0.5085852742195129
1638371766.403179,3173,0.5086113810539246
1638371766.4191356,3175,0.5086072087287903
1638371766.4350927,3177,0.508617639541626
1638371766.469004,3181,0.5086287260055542
1638371766.501915,3185,0.5086544752120972
1638371766.5178726,3187,0.5086543560028076
1638371766.5358238,3189,0.5086656212806702
1638371766.5677392,3193,0.5086709856987
1638371766.5846934,3195,0.5086750984191895
1638371766.6186035,3199,0.5086836814880371
1638371766.6525126,3203,0.5087011456489563
1638371766.6714618,3205,0.5087060928344727
1638371766.7053719,3209,0.508744478225708
1638371766.7213295,3211,0.5087481141090393
1638371766.8130872,3219,0.5087801218032837
1638371766.8320358,3221,0.5087824463844299
1638371766.8669422,3225,0.5087915062904358
1638371766.8848917,3227,0.5087950229644775
1638371766.9018471,3229,0.5088133811950684
1638371766.9190707,3231,0.5088276267051697
1638371766.9539804,3235,0.5088505148887634
1638371766.9709344,3237,0.5088585019111633
1638371766.9868925,3239,0.5088571906089783
1638371767.0038474,3241,0.5088536143302917
1638371767.0676763,3249,0.5088810324668884
1638371767.0995927,3253,0.5088860988616943
1638371767.115549,3255,0.5088933110237122
1638371767.1305091,3257,0.5089086294174194
1638371767.1604288,3261,0.5089192390441895
1638371767.1923435,3265,0.5089495778083801
1638371767.224259,3269,0.5089574456214905
1638371767.2581682,3273,0.5089833736419678
1638371767.2751222,3275,0.5089890360832214
1638371767.2911396,3277,0.5089960694313049
1638371767.3240516,3281,0.50901859998703
1638371767.3400092,3283,0.5090230703353882
1638371767.3559668,3285,0.5090212821960449
1638371767.371924,3287,0.5090327858924866
1638371767.3868845,3289,0.509038507938385
1638371767.4028413,3291,0.509049117565155
1638371767.4337587,3295,0.5090806484222412
1638371767.4507146,3297,0.5090743899345398
1638371767.5005813,3303,0.5090986490249634
1638371767.5165398,3305,0.5091068744659424
1638371767.5494514,3309,0.5091215372085571
1638371767.564411,3311,0.5091226100921631
1638371767.6112857,3317,0.5091439485549927
1638371767.627242,3319,0.5091602802276611
1638371767.6422033,3321,0.5091606974601746
1638371767.6581604,3323,0.5091657042503357
1638371767.6741168,3325,0.5091765522956848
1638371767.706032,3329,0.5091835260391235
1638371767.7698612,3337,0.5091933012008667
1638371767.8017764,3341,0.5092081427574158
1638371767.8187306,3343,0.5092141628265381
1638371767.8336947,3345,0.509233295917511
1638371767.8825624,3351,0.5092642903327942
1638371767.897523,3353,0.5092681646347046
1638371767.9294076,3357,0.509279727935791
1638371767.992239,3365,0.5093061327934265
1638371768.0081968,3367,0.5092979073524475
1638371768.0241542,3369,0.5092983841896057
1638371768.0411081,3371,0.5093051791191101
1638371768.0730236,3375,0.5093324184417725
1638371768.104938,3379,0.5093421936035156
1638371768.136853,3383,0.5093586444854736
1638371768.152359,3385,0.5093633532524109
1638371768.1842756,3389,0.5093701481819153
1638371768.200235,3391,0.509385347366333
1638371768.2161925,3393,0.5093929767608643
1638371768.231151,3395,0.5094074010848999
1638371768.2620695,3399,0.509425163269043
1638371768.3104796,3405,0.5094510316848755
1638371768.32544,3407,0.5094606876373291
1638371768.3423944,3409,0.509476363658905
1638371768.3573558,3411,0.5094839334487915
1638371768.3743095,3413,0.5094834566116333
1638371768.4231799,3419,0.5095018744468689
1638371768.4391365,3421,0.5094888806343079
1638371768.509341,3429,0.5095251202583313
1638371768.5243013,3431,0.5095255970954895
1638371768.5572128,3435,0.5095248818397522
1638371768.5731702,3437,0.5095416307449341
1638371768.5891283,3439,0.50955730676651
1638371768.6519606,3447,0.5095773935317993
1638371768.6998322,3453,0.509595513343811
1638371768.7317476,3457,0.5096189975738525
1638371768.7786248,3463,0.5096442699432373
1638371768.7945795,3465,0.5096576809883118
1638371768.8105364,3467,0.5096713900566101
1638371768.8264937,3469,0.5096815228462219
1638371768.8414543,3471,0.5096814632415771
1638371768.87337,3475,0.5096989870071411
1638371768.8903239,3477,0.5097081661224365
1638371768.9072783,3479,0.5097092390060425
1638371768.956692,3485,0.5097330808639526
1638371768.973647,3487,0.5097443461418152
1638371769.0045645,3491,0.5097513794898987
1638371769.0205214,3493,0.5097600221633911
1638371769.0364807,3495,0.5097667574882507
1638371769.1501765,3501,0.509780764579773
1638371769.163143,3505,0.5098050236701965
1638371769.169128,3507,0.5098066329956055
1638371769.1751096,3509,0.5098192691802979
1638371769.1810944,3511,0.5098234415054321
1638371769.187078,3513,0.5098304152488708
1638371769.232956,3519,0.5098618268966675
1638371769.2810698,3525,0.5098758339881897
1638371769.296538,3527,0.5098897218704224
1638371769.3434112,3533,0.5099005699157715
1638371769.4261904,3543,0.5099286437034607
1638371769.4930124,3551,0.5099613666534424
1638371769.5279193,3555,0.5099876523017883
1638371769.5598347,3559,0.509999692440033
1638371769.6077065,3563,0.5100212693214417
1638371769.635632,3565,0.510029673576355
1638371769.6525865,3567,0.5100357532501221
1638371769.6695418,3569,0.5100374221801758
1638371769.738357,3577,0.510053813457489
1638371769.755312,3579,0.510063886642456
1638371769.7732637,3581,0.5100651979446411
1638371769.8091679,3585,0.5100762844085693
1638371769.829116,3587,0.510077714920044
1638371769.8470683,3589,0.5100968480110168
1638371769.917878,3597,0.5101388096809387
1638371769.9531708,3601,0.5101637840270996
1638371769.9860828,3605,0.5101529955863953
1638371770.0179982,3609,0.5101791620254517
1638371770.0349524,3611,0.5101906061172485
1638371770.0688622,3615,0.5102099776268005
1638371770.1366806,3623,0.5102418065071106
1638371770.168369,3627,0.5102460384368896
1638371770.1843262,3629,0.510249137878418
1638371770.2361867,3635,0.5102797150611877
1638371770.2915766,3641,0.5102879405021667
1638371770.3583977,3649,0.5103161334991455
1638371770.3943021,3653,0.5103433132171631
1638371770.41425,3655,0.5103520154953003
1638371770.4710968,3661,0.510385274887085
1638371770.5439026,3669,0.5104220509529114
1638371770.5628533,3671,0.5104255080223083
1638371770.580804,3673,0.5104365944862366
1638371770.5977592,3675,0.5104547739028931
1638371770.6516154,3681,0.5104712247848511
1638371770.6685696,3683,0.510486900806427
1638371770.6875193,3685,0.5105010867118835
1638371770.721429,3689,0.5105047821998596
1638371770.7373865,3691,0.5105010867118835
1638371770.7553377,3693,0.5105099678039551
1638371770.7892473,3697,0.5105254650115967
1638371770.8062024,3699,0.5105422139167786
1638371770.8600585,3705,0.5105754733085632
1638371770.8760157,3707,0.5105878710746765
1638371770.9079301,3711,0.510597288608551
1638371770.9414296,3715,0.5106009840965271
1638371770.958384,3717,0.5106095671653748
1638371770.9743419,3719,0.510627031326294
1638371771.0391688,3727,0.5106431841850281
1638371771.0880387,3733,0.510653018951416
1638371771.1029987,3735,0.510653555393219
1638371771.1179597,3737,0.5106621980667114
1638371771.1349134,3739,0.510672390460968
1638371771.1837842,3745,0.5106932520866394
1638371771.231655,3751,0.51071697473526
1638371771.247614,3753,0.5107288956642151
1638371771.2635741,3755,0.5107311606407166
1638371771.2785316,3757,0.5107343792915344
1638371771.2950637,3759,0.5107424855232239
1638371771.3259802,3763,0.5107572674751282
1638371771.3738523,3769,0.5107677578926086
1638371771.4247158,3775,0.5108033418655396
1638371771.4895434,3783,0.5108246803283691
1638371771.5064993,3785,0.5108252763748169
1638371771.522455,3787,0.5108370780944824
1638371771.5384128,3789,0.5108373761177063
1638371771.5543702,3791,0.5108444094657898
1638371771.5862849,3795,0.510850727558136
1638371771.6022425,3797,0.5108599662780762
1638371771.66707,3805,0.5108924508094788
1638371771.7149413,3811,0.5109052658081055
1638371771.7308998,3813,0.510919451713562
1638371771.776776,3819,0.5109283328056335
1638371771.7927332,3821,0.5109354853630066
1638371771.8086908,3823,0.5109444260597229
1638371771.824648,3825,0.5109530687332153
1638371771.8406057,3827,0.5109583139419556
1638371771.873518,3831,0.5109642148017883
1638371771.8904724,3833,0.510964035987854
1638371771.90643,3835,0.5109765529632568
1638371771.9223871,3837,0.5109814405441284
1638371771.9388828,3839,0.5109862089157104
1638371772.0067015,3847,0.5110214352607727
1638371772.0236561,3849,0.5110254883766174
1638371772.041608,3851,0.5110391974449158
1638371772.091475,3857,0.5110672116279602
1638371772.1253848,3861,0.5110776424407959
1638371772.1423402,3863,0.5110844373703003
1638371772.159294,3865,0.5110949873924255
1638371772.1937647,3869,0.5111082196235657
1638371772.2097223,3871,0.5111135840415955
1638371772.2266767,3873,0.5111124515533447
1638371772.2595892,3877,0.5111142992973328
1638371772.2765434,3879,0.511116087436676
1638371772.3079965,3883,0.5111381411552429
