Wall time,Step,Value
1638373283.6113102,2699,0.7537822127342224
1638373283.7090485,2701,0.7537888288497925
1638373283.8058653,2703,0.7537527680397034
1638373284.2092078,2711,0.7538911700248718
1638373284.560306,2719,0.7539834976196289
1638373284.7238731,2723,0.7540310621261597
1638373284.8066483,2725,0.7540355920791626
1638373285.055126,2731,0.7540650367736816
1638373285.1433804,2733,0.7540949583053589
1638373285.235134,2735,0.7541025876998901
1638373285.488832,2741,0.7541458010673523
1638373285.7481399,2747,0.7542368769645691
1638373285.8359046,2749,0.7542630434036255
1638373285.9216757,2751,0.754277765750885
1638373286.097734,2755,0.7543887495994568
1638373286.1914842,2757,0.7543880343437195
1638373286.2792497,2759,0.7544010281562805
1638373286.539165,2765,0.7544559836387634
1638373286.7077167,2769,0.7545013427734375
1638373286.7934859,2771,0.7544965744018555
1638373286.879258,2773,0.7545031905174255
1638373286.9614053,2775,0.754519522190094
1638373287.0491705,2777,0.7545121908187866
1638373287.134996,2779,0.7545297145843506
1638373287.3222337,2783,0.754538893699646
1638373287.4109964,2785,0.7545137405395508
1638373287.6972332,2791,0.7545573711395264
1638373288.1505842,2801,0.7546328902244568
1638373289.1659782,2825,0.7549183368682861
1638373289.2497537,2827,0.7549580931663513
1638373289.3302777,2829,0.7549309134483337
1638373289.4138086,2831,0.754957914352417
1638373289.7578905,2839,0.7549968361854553
1638373290.019168,2845,0.7549327611923218
1638373290.1029437,2847,0.7549968361854553
1638373290.2704966,2851,0.7550315260887146
1638373290.3589752,2853,0.7550551295280457
1638373290.4497333,2855,0.7550796866416931
1638373290.544479,2857,0.7551588416099548
1638373290.7160218,2861,0.7551780939102173
1638373290.886566,2865,0.7552222609519958
1638373290.9701245,2867,0.7552292943000793
1638373291.0539017,2869,0.7552187442779541
1638373291.2165313,2873,0.7552922368049622
1638373291.2985687,2875,0.7553955912590027
1638373291.380351,2877,0.7553980946540833
1638373291.547904,2881,0.7554782032966614
1638373291.729418,2885,0.7555248737335205
1638373292.25507,2897,0.7556120157241821
1638373292.4287946,2901,0.7556194067001343
1638373292.758913,2909,0.755687415599823
1638373292.8446841,2911,0.7557340860366821
1638373292.925294,2913,0.7557176351547241
1638373293.2505155,2921,0.7557713389396667
1638373293.6549907,2931,0.7557414770126343
1638373293.736772,2933,0.7557758688926697
1638373294.0621426,2941,0.7558465600013733
1638373294.3951905,2949,0.7559362053871155
1638373294.6654701,2955,0.7560698390007019
1638373294.9148042,2961,0.7561882734298706
1638373294.9960384,2963,0.7562293410301208
1638373295.0818112,2965,0.7562448978424072
1638373295.340046,2971,0.7563130259513855
1638373295.428809,2973,0.756349503993988
1638373295.6801376,2979,0.7564781904220581
1638373295.7589276,2981,0.7565075755119324
1638373295.841709,2983,0.7565341591835022
1638373295.924368,2985,0.7565507888793945
1638373296.0031564,2987,0.7566167712211609
1638373297.17842,3001,0.7568038105964661
1638373297.265188,3003,0.7568383812904358
1638373297.349901,3005,0.7568343877792358
1638373297.4355779,3007,0.7568753361701965
1638373297.6065292,3011,0.7569252848625183
1638373297.6893103,3013,0.7569642663002014
1638373297.773085,3015,0.7569838166236877
1638373297.8598537,3017,0.7570369839668274
1638373297.9437265,3019,0.7570981979370117
1638373298.0285008,3021,0.7570744752883911
1638373298.1082861,3023,0.7570766806602478
1638373298.1902702,3025,0.7571099996566772
1638373298.2780366,3027,0.757128119468689
1638373298.542209,3033,0.7572159767150879
1638373298.7103667,3037,0.7572363615036011
1638373299.153154,3047,0.7574211359024048
1638373299.2389207,3049,0.7574329376220703
1638373299.3252828,3051,0.7574601173400879
1638373299.4948301,3055,0.7574756145477295
1638373300.1014836,3069,0.7577064037322998
1638373300.2720275,3073,0.7578014135360718
1638373300.6877873,3083,0.7580201029777527
1638373300.772562,3085,0.7580901980400085
1638373301.113609,3093,0.7582703828811646
1638373301.2864382,3097,0.7583552002906799
1638373301.3727834,3099,0.7584177851676941
1638373301.541333,3103,0.7585031390190125
1638373301.6241128,3105,0.7584969997406006
1638373301.7886736,3109,0.7585254311561584
1638373301.8694572,3111,0.7585325837135315
1638373302.3640745,3123,0.7586117386817932
1638373302.442865,3125,0.7586431503295898
1638373302.5236497,3127,0.7587089538574219
1638373302.9347148,3137,0.7588567733764648
1638373303.0164945,3139,0.7588915824890137
1638373303.7518387,3157,0.7592002153396606
1638373303.8346171,3159,0.7592004537582397
1638373304.0820775,3165,0.7592673301696777
1638373304.162862,3167,0.7592857480049133
1638373304.2416515,3169,0.7592848539352417
1638373304.404844,3173,0.7593947649002075
1638373304.48762,3175,0.7594597339630127
1638373304.5773807,3177,0.7595084309577942
1638373304.748922,3181,0.7594964504241943
1638373304.9084964,3185,0.7594491839408875
1638373304.9890924,3187,0.7594689130783081
1638373305.0748634,3189,0.759514570236206
1638373305.235264,3193,0.7595789432525635
1638373305.3180037,3195,0.7596081495285034
1638373305.5065012,3199,0.7596820592880249
1638373305.6660757,3203,0.7597155570983887
1638373305.7448642,3205,0.7597460150718689
1638373305.9094255,3209,0.7597953081130981
1638373305.988831,3211,0.759827196598053
1638373306.318844,3219,0.7599942088127136
1638373306.3996284,3221,0.7600057125091553
1638373306.5681794,3225,0.7600723505020142
1638373306.6519554,3227,0.7600651979446411
1638373306.7317421,3229,0.7600815892219543
1638373306.814522,3231,0.7601004838943481
1638373306.984069,3235,0.760166585445404
1638373307.0648534,3237,0.760216236114502
1638373307.1446402,3239,0.7602781653404236
1638373307.2329805,3241,0.7603135704994202
1638373307.559919,3249,0.7603801488876343
1638373307.7234821,3253,0.7604170441627502
1638373307.806261,3255,0.7604466080665588
1638373307.8860497,3257,0.7604739665985107
1638373308.0501578,3261,0.7605462670326233
1638373308.2197046,3265,0.7606942057609558
1638373308.379944,3269,0.7607395648956299
1638373308.5435061,3273,0.7607422471046448
1638373308.6242912,3275,0.7607646584510803
1638373308.7070704,3277,0.7607907056808472
1638373308.8726277,3281,0.7608303427696228
1638373308.9536788,3283,0.7608135342597961
1638373309.036459,3285,0.7608252763748169
1638373309.115248,3287,0.7608562707901001
1638373309.1960316,3289,0.7608750462532043
1638373309.2764041,3291,0.7609140276908875
1638373309.4411044,3295,0.7609328031539917
1638373309.5198934,3297,0.7609491944313049
1638373309.7612493,3303,0.7609544396400452
1638373309.8420339,3305,0.7609596848487854
1638373310.0108492,3309,0.7609609961509705
1638373310.0916333,3311,0.7609951496124268
1638373310.3385198,3317,0.7609975934028625
1638373310.4212985,3319,0.7609624862670898
1638373310.5010862,3321,0.7609440684318542
1638373310.5828667,3323,0.7609063982963562
1638373310.6646485,3325,0.7609236836433411
1638373310.827215,3329,0.7609184384346008
1638373311.153302,3337,0.7609696984291077
1638373311.3175144,3341,0.7609876990318298
1638373311.3972993,3343,0.7610025405883789
1638373311.4800782,3345,0.7610381245613098
1638373311.7224312,3351,0.7611291408538818
1638373311.8032165,3353,0.7611867785453796
1638373311.9673247,3357,0.76121985912323
1638373312.292003,3365,0.7612917423248291
1638373312.3807664,3367,0.7612647414207458
1638373312.4635465,3369,0.7612695693969727
1638373312.5483186,3371,0.7612563371658325
1638373312.7268417,3375,0.7612422704696655
1638373312.8923995,3379,0.7612929344177246
1638373313.0589793,3383,0.761324942111969
1638373313.1387658,3385,0.7613531351089478
1638373313.3107064,3389,0.7614265084266663
1638373313.3944824,3391,0.7614651918411255
1638373313.47732,3393,0.7615014910697937
1638373313.5640883,3395,0.7615092992782593
1638373313.732855,3399,0.7615172863006592
1638373313.9868736,3405,0.7615087032318115
1638373314.0726452,3407,0.7615070343017578
1638373314.152432,3409,0.7614951133728027
1638373314.2431896,3411,0.7615251541137695
1638373314.3307276,3413,0.7615651488304138
1638373314.5900333,3419,0.7616360187530518
1638373314.671815,3421,0.7616469264030457
1638373314.9987836,3429,0.7617437243461609
1638373315.0815625,3431,0.7617651224136353
1638373315.245127,3435,0.761788547039032
1638373315.3275003,3437,0.7618020176887512
1638373315.4102802,3439,0.7618634104728699
1638373315.7384038,3447,0.7619829773902893
1638373316.0066621,3453,0.7621163725852966
1638373316.17222,3457,0.7621539235115051
1638373316.4475987,3463,0.7622044086456299
1638373316.5353642,3465,0.7621837854385376
1638373316.6151507,3467,0.7622123956680298
1638373316.6969326,3469,0.7622435092926025
1638373316.781706,3471,0.7622777223587036
1638373316.9435298,3475,0.7623194456100464
1638373317.0283031,3477,0.762313723564148
1638373317.119062,3479,0.7623181939125061
1638373317.367135,3485,0.7623792886734009
1638373317.4568949,3487,0.7624067068099976
1638373317.6354175,3491,0.7625376582145691
1638373317.729168,3493,0.7625582218170166
1638373317.8119464,3495,0.7625759840011597
1638373318.604512,3501,0.76258385181427
1638373318.7820385,3505,0.7626767158508301
1638373318.8767836,3507,0.7626792788505554
1638373318.9711006,3509,0.7626622319221497
1638373319.0718298,3511,0.7626715898513794
1638373319.1675766,3513,0.7626845240592957
1638373319.4683695,3519,0.7628308534622192
1638373319.7625835,3525,0.7628273367881775
1638373319.8583286,3527,0.7628633379936218
1638373320.1719074,3533,0.7628675103187561
1638373320.6719034,3543,0.7629081606864929
1638373321.0270038,3551,0.763032078742981
1638373321.1945567,3555,0.7629588842391968
1638373321.3766296,3559,0.7629837393760681
1638373321.5401928,3563,0.7629772424697876
1638373321.6259646,3565,0.763016939163208
1638373321.70974,3567,0.7630049586296082
1638373321.7935164,3569,0.7630267143249512
1638373322.126627,3577,0.7631013989448547
1638373322.2133965,3579,0.763110876083374
1638373322.3011625,3581,0.7631300091743469
1638373322.4866657,3585,0.7631769776344299
1638373322.5790372,3587,0.7632195949554443
1638373322.6680455,3589,0.7632558345794678
1638373323.01389,3597,0.7633998394012451
1638373323.1814427,3601,0.7634124755859375
1638373323.3461957,3605,0.7634487748146057
1638373323.5107565,3609,0.7634609937667847
1638373323.5945315,3611,0.7634655833244324
1638373323.7610872,3615,0.7634703516960144
1638373324.0880938,3623,0.763542115688324
1638373324.252654,3627,0.7635621428489685
1638373324.340053,3629,0.7635588049888611
1638373324.5883908,3635,0.7636255621910095
1638373324.851687,3641,0.7636719942092896
1638373325.1812067,3649,0.7638670802116394
1638373325.3521416,3653,0.7638987898826599
1638373325.4339232,3655,0.7639336585998535
1638373325.6892428,3661,0.7639302611351013
1638373326.0286193,3669,0.7639362812042236
1638373326.115388,3671,0.7639474272727966
1638373326.2061462,3673,0.7639275789260864
1638373326.2979305,3675,0.7639337182044983
1638373326.56422,3681,0.7640342116355896
1638373326.6669464,3683,0.7640350461006165
1638373326.7646873,3685,0.7640414237976074
1638373326.9562454,3689,0.7640829682350159
1638373327.0519881,3691,0.7641159892082214
1638373327.1437433,3693,0.7641527056694031
1638373327.346582,3697,0.7641521096229553
1638373327.4387422,3699,0.7641595005989075
1638373327.7219849,3705,0.7641903758049011
1638373327.8187275,3707,0.764194667339325
1638373328.0115974,3711,0.7641835808753967
1638373328.199097,3715,0.764186441898346
1638373328.2809198,3717,0.7642002701759338
1638373328.3582213,3719,0.7641774415969849
1638373328.7212522,3727,0.7642430067062378
1638373328.9647994,3733,0.7642067670822144
1638373329.0445867,3735,0.7642062902450562
1638373329.1263685,3737,0.76422119140625
1638373329.2031634,3739,0.7642070055007935
1638373329.4617677,3745,0.7642359733581543
1638373329.7031236,3751,0.7642644643783569
1638373329.78291,3753,0.7642679214477539
1638373329.860702,3755,0.7642626762390137
1638373329.937297,3757,0.7642765045166016
1638373330.017084,3759,0.7642924785614014
1638373330.1796496,3763,0.7643133401870728
1638373330.4171963,3769,0.7643243670463562
1638373330.649575,3775,0.7643325328826904
1638373330.9656653,3783,0.7643693089485168
1638373331.0434577,3785,0.7643836140632629
1638373331.1232448,3787,0.7643705606460571
1638373331.1990418,3789,0.7643747329711914
1638373331.3013358,3791,0.7643946409225464
1638373331.461651,3795,0.7644347548484802
1638373331.548419,3797,0.7644616961479187
1638373331.8655717,3805,0.76446133852005
1638373332.1075366,3811,0.7644603252410889
1638373332.1853282,3813,0.7644255757331848
1638373332.4232976,3819,0.7644619941711426
1638373332.5040815,3821,0.7644584774971008
1638373332.5848665,3823,0.764451801776886
1638373332.6656506,3825,0.7644784450531006
1638373332.7494273,3827,0.764484167098999
1638373332.9243376,3831,0.7644888162612915
1638373333.0041246,3833,0.7645018696784973
1638373333.0879009,3835,0.7645276784896851
1638373333.1706803,3837,0.7645460367202759
1638373333.2524612,3839,0.7645371556282043
1638373333.573226,3847,0.76457679271698
1638373333.6530128,3849,0.7645675539970398
1638373333.7357917,3851,0.7645911574363708
1638373333.9780736,3857,0.7645924687385559
1638373334.138892,3861,0.7645957469940186
1638373334.222669,3863,0.764590322971344
1638373334.304001,3865,0.7645630836486816
1638373334.4665668,3869,0.7645691633224487
1638373334.5533347,3871,0.7645788192749023
1638373334.6341197,3873,0.7645729780197144
1638373334.7956884,3877,0.7645891308784485
1638373334.8794649,3879,0.7646037340164185
1638373335.0490298,3883,0.76462721824646
