Wall time,Step,Value
1638372343.3463488,2045,0.7285261750221252
1638372343.3842514,2049,0.7286471128463745
1638372343.3992095,2051,0.7286227345466614
1638372343.414168,2053,0.728646457195282
1638372343.4331176,2055,0.7286704182624817
1638372343.4700189,2059,0.7287745475769043
1638372343.502931,2063,0.7287766933441162
1638372343.5198848,2065,0.7287898063659668
1638372343.5368397,2067,0.7287952303886414
1638372343.5527983,2069,0.7288051843643188
1638372343.5697515,2071,0.728873074054718
1638372343.586987,2073,0.7288787364959717
1638372343.6026676,2075,0.7289503216743469
1638372343.6196206,2077,0.7290173172950745
1638372343.6365757,2079,0.7290549874305725
1638372343.707385,2085,0.7291949987411499
1638372343.7283287,2087,0.729237973690033
1638372343.7452831,2089,0.729265034198761
1638372343.8307333,2099,0.7295148968696594
1638372343.8526726,2101,0.7296196818351746
1638372343.8706243,2103,0.729705274105072
1638372343.8915699,2105,0.7297590374946594
1638372343.9300127,2109,0.7298865914344788
1638372343.9559479,2111,0.729948878288269
1638372343.9748929,2113,0.7300638556480408
1638372343.9988296,2115,0.7301433682441711
1638372344.0230732,2117,0.7302284240722656
1638372344.1327775,2127,0.730489194393158
1638372344.1517262,2129,0.7305440306663513
1638372344.1746686,2131,0.7305956482887268
1638372344.1946154,2133,0.7306689620018005
1638372344.213564,2135,0.7306775450706482
1638372344.2333398,2137,0.7306910157203674
1638372344.2747445,2141,0.7307727932929993
1638372344.2984824,2143,0.7308540940284729
1638372344.3194318,2145,0.73087078332901
1638372344.3393703,2147,0.7308990359306335
1638372344.3583202,2149,0.7309066653251648
1638372344.3762722,2151,0.7309539914131165
1638372344.3942242,2153,0.7309918999671936
1638372344.4111798,2155,0.7310581207275391
1638372344.4281335,2157,0.7311195731163025
1638372344.469024,2161,0.7312036156654358
1638372344.4949572,2163,0.7312902808189392
1638372344.5178978,2165,0.7313302159309387
1638372344.5358505,2167,0.7313773036003113
1638372344.5582445,2169,0.7314612865447998
1638372344.5771904,2171,0.7315665483474731
1638372344.5961397,2173,0.7316223382949829
1638372344.6330411,2177,0.7318156361579895
1638372344.6719391,2181,0.7319679260253906
1638372344.7108333,2185,0.7321233153343201
1638372344.7267904,2187,0.732150673866272
1638372344.746738,2189,0.7321666479110718
1638372344.7846386,2193,0.732287585735321
1638372344.821537,2197,0.732388973236084
1638372344.8414853,2199,0.7324326038360596
1638372344.8783853,2203,0.7326133251190186
1638372344.9133399,2207,0.7328017950057983
1638372344.9357932,2209,0.7328110933303833
1638372344.953741,2211,0.7328436374664307
1638372344.9926395,2215,0.7327942848205566
1638372345.0454972,2221,0.7328467965126038
1638372345.065445,2223,0.7329429388046265
1638372345.123289,2229,0.7331372499465942
1638372345.1641798,2233,0.7331971526145935
1638372345.2280092,2239,0.7333447337150574
1638372345.2910986,2245,0.7336621284484863
1638372345.3120441,2247,0.7336606383323669
1638372345.3329883,2249,0.733708381652832
1638372345.3549285,2251,0.7337437868118286
1638372345.3758736,2253,0.7337680459022522
1638372345.3978152,2255,0.7338423728942871
1638372345.4207594,2257,0.7338384985923767
1638372345.442697,2259,0.7338906526565552
1638372345.4686284,2261,0.7339178323745728
1638372345.4915638,2263,0.7339855432510376
1638372345.5364482,2267,0.7341293096542358
1638372345.5573916,2269,0.7342272996902466
1638372345.577334,2271,0.7342675924301147
1638372345.6341858,2277,0.7344205379486084
1638372345.6551268,2279,0.7344567179679871
1638372345.6920302,2283,0.7345483303070068
1638372345.710977,2285,0.7346081733703613
1638372345.7279325,2287,0.7346798181533813
1638372345.7488792,2289,0.7347306609153748
1638372345.7877727,2293,0.7349119186401367
1638372345.8426292,2299,0.7350472211837769
1638372345.8615756,2301,0.7350553870201111
1638372345.8795273,2303,0.7350947856903076
1638372345.8984797,2305,0.7351512312889099
1638372345.916429,2307,0.7352092266082764
1638372345.9379227,2309,0.7352727651596069
1638372345.9568706,2311,0.7353153228759766
1638372345.9758186,2313,0.7353371381759644
1638372345.994769,2315,0.7353618144989014
1638372346.0137196,2317,0.7353985905647278
1638372346.034664,2319,0.735416054725647
1638372346.053614,2321,0.7354834079742432
1638372346.0725615,2323,0.7355059385299683
1638372346.09151,2325,0.7355175018310547
1638372346.1314073,2329,0.7355639934539795
1638372346.1513517,2331,0.7356017827987671
1638372346.173293,2333,0.7356088757514954
1638372346.195234,2335,0.7356477975845337
1638372346.2371247,2339,0.735681414604187
1638372346.2570755,2341,0.7357256412506104
1638372346.3419726,2349,0.7357537746429443
1638372346.402812,2355,0.7357755899429321
1638372346.4606547,2361,0.7358905076980591
1638372346.4786067,2363,0.7359479665756226
1638372346.4965596,2365,0.7359716892242432
1638372346.5165086,2367,0.7360069751739502
1638372346.556401,2371,0.7360923290252686
1638372346.5753484,2373,0.7361338138580322
1638372346.5942986,2375,0.7361835241317749
1638372346.6152456,2377,0.736238956451416
1638372346.6351902,2379,0.7362881302833557
1638372346.6760817,2383,0.736431360244751
1638372346.6970253,2385,0.7364612221717834
1638372346.719963,2387,0.7364915013313293
1638372346.7419064,2389,0.7365480661392212
1638372346.7638483,2391,0.7366097569465637
1638372346.7857869,2393,0.7366645932197571
1638372346.8077295,2395,0.7366498112678528
1638372346.826678,2397,0.7366359829902649
1638372346.8486242,2399,0.7366684079170227
1638372346.8705611,2401,0.7366499304771423
1638372346.891505,2403,0.7366331219673157
1638372346.9389563,2407,0.7367084622383118
1638372346.9599006,2409,0.7368034720420837
1638372347.0047853,2413,0.7368842959403992
1638372347.0257285,2415,0.7369450330734253
1638372347.0506604,2417,0.7370162010192871
1638372347.120474,2421,0.7371043562889099
1638372347.140419,2423,0.7371219992637634
1638372347.1603665,2425,0.7371578812599182
1638372347.180313,2427,0.7371805310249329
1638372347.1982665,2429,0.7372232675552368
1638372347.2202065,2431,0.7372223734855652
1638372347.2946396,2439,0.7372785806655884
1638372347.3345315,2443,0.737403929233551
1638372347.3893843,2449,0.7375164031982422
1638372347.4103286,2451,0.7375451922416687
1638372347.4492257,2455,0.7376230955123901
1638372347.4671783,2457,0.7376649975776672
1638372347.4851413,2459,0.7377576231956482
1638372347.526021,2463,0.7378293871879578
1638372347.5459666,2465,0.737860381603241
1638372347.5649183,2467,0.737902045249939
1638372347.5838654,2469,0.737955629825592
1638372347.6028154,2471,0.7379890084266663
1638372347.6227617,2473,0.7380119562149048
1638372347.640714,2475,0.7380866408348083
1638372347.6596637,2477,0.7381921410560608
1638372347.6776147,2479,0.738240122795105
1638372347.6965652,2481,0.7383045554161072
1638372347.7354622,2485,0.7384349703788757
1638372347.7534142,2487,0.7384649515151978
1638372347.7723637,2489,0.7385074496269226
1638372347.8232305,2493,0.7386098504066467
1638372347.8461668,2495,0.738616943359375
1638372347.8681135,2497,0.738673985004425
1638372347.890048,2499,0.7387242317199707
1638372349.139936,2501,0.7387664914131165
1638372349.1548967,2503,0.7387934923171997
1638372349.1878092,2507,0.7388185858726501
1638372349.2017705,2509,0.7388297319412231
1638372349.218725,2511,0.7388151288032532
1638372349.2326882,2513,0.7388527393341064
1638372349.2486448,2515,0.7389321327209473
1638372349.2626078,2517,0.7389408946037292
1638372349.277571,2519,0.7389377951622009
1638372349.3092916,2523,0.7390254139900208
1638372349.3232546,2525,0.7390682697296143
1638372349.3382173,2527,0.7390830516815186
1638372349.3541732,2529,0.7391262054443359
1638372349.3711278,2531,0.739167332649231
1638372349.3880835,2533,0.7392619848251343
1638372349.4050379,2535,0.7393147945404053
1638372349.4190006,2537,0.7393343448638916
1638372349.4648805,2543,0.7393883466720581
1638372349.4798367,2545,0.7394402027130127
1638372349.5127487,2549,0.7396432161331177
1638372349.575581,2557,0.739815890789032
1638372349.591539,2559,0.7398309707641602
1638372349.6224566,2563,0.7398971319198608
1638372349.6364195,2565,0.7399507761001587
1638372349.652377,2567,0.7400018572807312
1638372349.684291,2571,0.7400752305984497
1638372349.7162058,2575,0.7402195334434509
1638372349.7321641,2577,0.7403027415275574
1638372349.7481215,2579,0.7403401732444763
1638372349.7790382,2583,0.7403746843338013
1638372349.7939982,2585,0.7403639554977417
1638372349.8089578,2587,0.7403813004493713
1638372349.8239179,2589,0.7403939962387085
1638372349.852847,2593,0.7404463887214661
1638372349.8678014,2595,0.7404993772506714
1638372349.8837583,2597,0.7405241131782532
1638372349.8987207,2599,0.7405489683151245
1638372349.915673,2601,0.7406099438667297
1638372349.946127,2605,0.7406601309776306
1638372349.9620836,2607,0.7406762838363647
1638372349.9780402,2609,0.7406778931617737
1638372350.0089588,2613,0.7407228350639343
1638372350.0249166,2615,0.7407808303833008
1638372350.0717912,2621,0.7409848570823669
1638372350.1027086,2625,0.7410519123077393
1638372350.11767,2627,0.7411226630210876
1638372350.1485877,2631,0.7412121891975403
1638372350.1635458,2633,0.7412430644035339
1638372350.178505,2635,0.7412905693054199
1638372350.1934648,2637,0.7413080930709839
1638372350.208426,2639,0.7413278222084045
1638372350.2233925,2641,0.7413601279258728
1638372350.2393506,2643,0.7413922548294067
1638372350.2860582,2649,0.7414812445640564
1638372350.3010194,2651,0.7415294647216797
1638372350.3172848,2653,0.7415826916694641
1638372350.3317575,2655,0.7415973544120789
1638372350.3487158,2657,0.7416480183601379
1638372350.364669,2659,0.7416662573814392
1638372350.3816237,2661,0.7417149543762207
1638372350.4125407,2665,0.7418022155761719
1638372350.428499,2667,0.7418829798698425
1638372350.4444578,2669,0.7418873906135559
1638372350.4604163,2671,0.7419090867042542
1638372350.4793618,2673,0.7419924139976501
1638372350.501306,2675,0.742047131061554
1638372350.5581517,2681,0.7422585487365723
1638372350.5900664,2685,0.7423397302627563
1638372350.6060233,2687,0.7423555850982666
1638372350.6209857,2689,0.7423779964447021
1638372350.6359513,2691,0.7423998117446899
1638372350.6509168,2693,0.7424287796020508
1638372350.6678593,2695,0.7424230575561523
1638372350.6838167,2697,0.7424177527427673
1638372350.6987793,2699,0.7424731850624084
1638372350.7147346,2701,0.7425034642219543
1638372350.7306929,2703,0.7424606084823608
1638372350.7755725,2709,0.7425901293754578
1638372350.7915282,2711,0.7426266074180603
1638372350.8374083,2717,0.742629885673523
1638372350.85436,2719,0.742637038230896
1638372350.8852854,2723,0.7427189350128174
1638372350.9012358,2725,0.7427248954772949
1638372350.9163156,2727,0.7427337765693665
1638372350.9482284,2731,0.742766797542572
1638372350.9641898,2733,0.7427982687950134
1638372350.9801433,2735,0.7428137063980103
1638372351.010064,2739,0.7428269386291504
1638372351.0260203,2741,0.7428261637687683
1638372351.041978,2743,0.7428668737411499
1638372351.074891,2747,0.7429436445236206
1638372351.0908477,2749,0.7429692149162292
1638372351.1078026,2751,0.7429944276809692
1638372351.1407168,2755,0.7430951595306396
1638372351.157669,2757,0.7431244850158691
1638372351.1736267,2759,0.7431468367576599
1638372351.2065392,2763,0.7431511878967285
1638372351.222496,2765,0.7431793212890625
1638372351.2554085,2769,0.7432264089584351
1638372351.2723634,2771,0.7432429790496826
1638372351.2893176,2773,0.7432408332824707
1638372351.305034,2775,0.743280291557312
1638372351.320992,2777,0.7432968616485596
1638372351.3379467,2779,0.7433279752731323
1638372351.370858,2783,0.7433404922485352
1638372351.3878129,2785,0.7433406114578247
1638372351.437679,2791,0.7434343099594116
1638372351.471591,2795,0.7434656620025635
1638372351.519465,2801,0.7435309886932373
1638372351.5832927,2809,0.743667483329773
1638372351.6650763,2819,0.7437394857406616
1638372351.7189288,2825,0.7438564300537109
1638372351.735889,2827,0.7438770532608032
1638372351.7538364,2829,0.7438757419586182
1638372351.768797,2831,0.7439196109771729
1638372351.784757,2833,0.7439340949058533
1638372351.800713,2835,0.7439548969268799
1638372351.8346217,2839,0.7439885139465332
1638372351.8515775,2841,0.7440087199211121
1638372351.8894744,2845,0.7439775466918945
1638372351.9064312,2847,0.744059145450592
1638372351.9430945,2851,0.744110107421875
1638372351.9610457,2853,0.7441262006759644
1638372351.9780004,2855,0.7441480159759521
1638372351.9949555,2857,0.7441754937171936
1638372352.0288684,2861,0.7442452907562256
1638372352.0438247,2863,0.744270920753479
1638372352.0577884,2865,0.7443100214004517
1638372352.073746,2867,0.7443360090255737
1638372352.0887043,2869,0.7443366050720215
1638372352.1036646,2871,0.7443629503250122
1638372352.1176295,2873,0.7444089651107788
1638372352.1315935,2875,0.7445005178451538
1638372352.1455534,2877,0.7445399761199951
1638372352.1605124,2879,0.7445640563964844
1638372352.1754732,2881,0.7446082830429077
1638372352.2073872,2885,0.7446529865264893
1638372352.223345,2887,0.7446802854537964
1638372352.2552593,2891,0.7447306513786316
1638372352.3007076,2897,0.744776725769043
1638372352.3311937,2901,0.7448374032974243
1638372352.3930264,2909,0.7449599504470825
1638372352.4089835,2911,0.7449883818626404
1638372352.4229498,2913,0.7450182437896729
