Wall time,Step,Value
1638372047.1082435,3367,0.7519897222518921
1638372047.1232045,3369,0.7519961595535278
1638372047.1680844,3375,0.7520095705986023
1638372047.2266276,3383,0.7521695494651794
1638372047.2415867,3385,0.7522071003913879
1638372047.2725046,3389,0.7522838711738586
1638372047.2873495,3391,0.7523210048675537
1638372047.302314,3393,0.7523319125175476
1638372047.3172753,3395,0.7523639798164368
1638372047.3481915,3399,0.7523911595344543
1638372047.3940694,3405,0.7524203658103943
1638372047.4190028,3407,0.7524287104606628
1638372047.4369562,3409,0.7524327635765076
1638372047.4559045,3411,0.7524753212928772
1638372047.51475,3419,0.7526149153709412
1638372047.5297074,3421,0.7526265978813171
1638372047.605505,3431,0.7527946829795837
1638372047.6354284,3435,0.7528423070907593
1638372047.6513817,3437,0.7528704404830933
1638372047.6663423,3439,0.7529041767120361
1638372047.725185,3447,0.7530301213264465
1638372047.7690678,3453,0.7531782984733582
1638372047.8029768,3457,0.7532401084899902
1638372047.847859,3463,0.7533227801322937
1638372047.8628182,3465,0.7533261179924011
1638372047.877777,3467,0.7533494830131531
1638372047.891741,3469,0.7533922791481018
1638372047.9067037,3471,0.7534155249595642
1638372047.9369855,3475,0.7534636855125427
1638372047.966906,3479,0.7534963488578796
1638372048.0107887,3485,0.7535675168037415
1638372048.0267458,3487,0.7535894513130188
1638372048.0566657,3491,0.7536425590515137
1638372048.0716298,3493,0.7536582946777344
1638372048.086586,3495,0.7536870837211609
1638372048.261119,3501,0.7537680268287659
1638372048.2906494,3505,0.7538737058639526
1638372048.3046138,3507,0.7539032101631165
1638372048.3195727,3509,0.7538918256759644
1638372048.3345335,3511,0.7539017200469971
1638372048.4342663,3525,0.7542180418968201
1638372048.4492264,3527,0.7542541027069092
1638372048.4961014,3533,0.7543224096298218
1638372048.5718994,3543,0.7545024156570435
1638372048.6327376,3551,0.7546887993812561
1638372048.6646504,3555,0.7546985745429993
1638372048.7324708,3563,0.7547426223754883
1638372048.7474298,3565,0.7547776103019714
1638372048.780343,3569,0.7548214197158813
1638372048.8421776,3577,0.754917562007904
1638372048.8581343,3579,0.7549335956573486
1638372048.873094,3581,0.7549307942390442
1638372048.9050093,3585,0.7549933195114136
1638372048.9215286,3587,0.7550404667854309
1638372048.938483,3589,0.7550914883613586
1638372049.0023131,3597,0.7552379965782166
1638372049.0671396,3605,0.7553543448448181
1638372049.1000566,3609,0.7553996443748474
1638372049.1160088,3611,0.7554210424423218
1638372049.1479237,3615,0.7554602026939392
1638372049.2434766,3627,0.7556117177009583
1638372049.2614272,3629,0.7556407451629639
1638372049.308848,3635,0.7557159662246704
1638372049.3547237,3641,0.7558170557022095
1638372049.4195514,3649,0.7560244798660278
1638372049.4514658,3653,0.7561033964157104
1638372049.517289,3661,0.756193220615387
1638372049.578127,3669,0.7562212347984314
1638372049.594084,3671,0.7562560439109802
1638372049.609047,3673,0.7562472224235535
1638372049.6698816,3681,0.756359875202179
1638372049.684843,3683,0.7563690543174744
1638372049.7317183,3689,0.7563843131065369
1638372049.7486713,3691,0.7564147114753723
1638372049.7656264,3693,0.7564516663551331
1638372049.8144963,3699,0.7564944624900818
1638372049.8643658,3705,0.7565397024154663
1638372049.8803208,3707,0.7565678954124451
1638372049.9142303,3711,0.7565685510635376
1638372049.948684,3715,0.7566151022911072
1638372049.9656353,3717,0.7566474676132202
1638372049.9825897,3719,0.7566729187965393
1638372050.0992787,3733,0.7567941546440125
1638372050.1321926,3737,0.7568510174751282
1638372050.1491454,3739,0.7568674683570862
1638372050.2498782,3751,0.7569562792778015
1638372050.2668314,3753,0.7569633722305298
1638372050.2844307,3755,0.7569636702537537
1638372050.3003876,3757,0.756976306438446
1638372050.3173425,3759,0.7569971680641174
1638372050.3502564,3763,0.7570202946662903
1638372050.4001217,3769,0.7570520043373108
1638372050.517808,3783,0.7571917772293091
1638372050.5337675,3785,0.7572094202041626
1638372050.551718,3787,0.757219135761261
1638372050.7242565,3805,0.7574107646942139
1638372050.775121,3811,0.7574508190155029
1638372050.7930732,3813,0.7574527859687805
1638372050.8439393,3819,0.7575365304946899
1638372050.8608913,3821,0.7575363516807556
1638372050.8778465,3823,0.757544994354248
1638372050.8938043,3825,0.7575641870498657
1638372050.9107585,3827,0.757596492767334
1638372050.9651551,3833,0.757663905620575
1638372050.982109,3835,0.7576875686645508
1638372050.9980676,3837,0.7577205300331116
1638372051.0160186,3839,0.7577377557754517
1638372051.0828397,3847,0.7578845620155334
1638372051.0998013,3849,0.7578939199447632
1638372051.1167498,3851,0.7579224705696106
1638372051.1656218,3857,0.7579708695411682
1638372051.2025223,3861,0.7580087780952454
1638372051.2360137,3865,0.7580246925354004
1638372051.2699227,3869,0.7580698728561401
1638372051.2864318,3871,0.7580843567848206
1638372051.3033864,3873,0.758098304271698
1638372051.3382907,3877,0.7581397891044617
1638372051.354248,3879,0.7581673860549927
1638372051.4400191,3889,0.7582563161849976
1638372051.4918823,3895,0.7583396434783936
1638372051.5247943,3899,0.7583680152893066
1638372051.5766578,3905,0.7583962678909302
1638372051.628517,3911,0.7584691047668457
1638372051.6454701,3913,0.7584713697433472
1638372051.6793835,3917,0.7584905624389648
1638372051.71329,3921,0.7585669159889221
1638372051.8150184,3933,0.7587735056877136
1638372051.8309755,3935,0.7588071227073669
1638372051.8658826,3939,0.7588347792625427
1638372051.8987944,3943,0.7588754296302795
1638372051.9893837,3953,0.7590526938438416
1638372052.0562046,3961,0.7591848969459534
1638372052.0741577,3963,0.7592005133628845
1638372052.0911117,3965,0.7592131495475769
1638372052.108066,3967,0.7592207789421082
1638372052.313064,3991,0.7595024108886719
1638372052.3479717,3995,0.7594907283782959
1638372052.3808835,3999,0.7595244646072388
1638372052.545444,4003,0.7595679759979248
1638372052.6042893,4011,0.75960373878479
1638372052.6192474,4013,0.7596265077590942
1638372052.6342065,4015,0.7596374750137329
1638372052.6491666,4017,0.7596632242202759
1638372052.6641273,4019,0.7596947550773621
1638372052.679087,4021,0.7597174048423767
1638372052.6930547,4023,0.7597383856773376
1638372052.723968,4027,0.7597885727882385
1638372052.7389314,4029,0.7598097324371338
1638372052.7548847,4031,0.7598094344139099
1638372052.7838078,4035,0.759864330291748
1638372052.857611,4045,0.760036289691925
1638372052.9014933,4051,0.7601180076599121
1638372052.932042,4055,0.7602027654647827
1638372052.9479988,4057,0.7602331638336182
1638372052.9809117,4061,0.760285496711731
1638372053.0297806,4067,0.7603423595428467
1638372053.0786495,4073,0.760446310043335
1638372053.1085703,4077,0.7604914903640747
1638372053.1554484,4083,0.7605262994766235
1638372053.1724021,4085,0.7605524659156799
1638372053.2033193,4089,0.7605718374252319
1638372053.2202725,4091,0.7605801224708557
1638372053.270178,4097,0.7606533169746399
1638372053.301168,4101,0.760732114315033
1638372053.3171248,4103,0.7607589364051819
1638372053.4457812,4119,0.7610270380973816
1638372053.461739,4121,0.7610521912574768
1638372053.4946513,4125,0.7611367702484131
1638372053.5804234,4135,0.7612226009368896
1638372053.6691864,4145,0.7613852620124817
1638372053.687141,4147,0.7614336609840393
1638372053.7060888,4149,0.7614542245864868
1638372053.7429876,4153,0.761472761631012
1638372053.7609396,4155,0.7614586353302002
1638372053.7988396,4159,0.7614482045173645
1638372053.8327541,4163,0.7614730000495911
1638372053.8885999,4169,0.761612057685852
1638372053.9075525,4171,0.761634111404419
1638372054.001596,4179,0.7617436647415161
1638372054.0883644,4189,0.7618958950042725
1638372054.1212754,4193,0.7619227170944214
1638372054.222006,4205,0.762018084526062
1638372054.2389617,4207,0.7620512843132019
1638372054.254918,4209,0.7620882391929626
1638372054.271874,4211,0.7621350884437561
1638372054.2885256,4213,0.762148916721344
1638372054.340388,4219,0.7622156739234924
1638372054.377288,4223,0.7622511982917786
1638372054.42915,4229,0.7623150944709778
1638372054.4461057,4231,0.7623265385627747
1638372054.4959724,4237,0.7624214291572571
1638372054.5288846,4241,0.7624631524085999
1638372054.5637906,4245,0.7624765038490295
1638372054.5807447,4247,0.7625031471252441
1638372054.5977006,4249,0.7625190615653992
1638372054.6655197,4257,0.7625837326049805
1638372054.731343,4265,0.7626625299453735
1638372054.747303,4267,0.7626715898513794
1638372054.7652533,4269,0.7626842260360718
1638372054.8320756,4277,0.7627384066581726
1638372054.8490288,4279,0.7627549767494202
1638372054.8819418,4283,0.7627822756767273
1638372054.897899,4285,0.762785792350769
1638372054.9333642,4289,0.7628011107444763
1638372054.9523125,4291,0.7628029584884644
1638372054.9682698,4293,0.7627943754196167
1638372055.0031774,4297,0.7628052234649658
1638372055.0201323,4299,0.7628194093704224
1638372055.0370865,4301,0.7628351449966431
1638372055.0540419,4303,0.7628607749938965
1638372055.103908,4309,0.7629196643829346
1638372055.1378188,4313,0.7629589438438416
1638372055.15577,4315,0.7629846334457397
1638372055.2570903,4327,0.7631439566612244
1638372055.2730474,4329,0.7631540894508362
1638372055.2905877,4331,0.7631838321685791
1638372055.3574152,4339,0.7632198929786682
1638372055.3913238,4343,0.7632274627685547
1638372055.425233,4347,0.7632548213005066
1638372055.4920535,4355,0.7633823752403259
1638372055.608742,4369,0.7635339498519897
1638372055.6596074,4375,0.7635746002197266
1638372055.692518,4379,0.7635788321495056
1638372055.7264283,4383,0.7636404633522034
1638372055.742385,4385,0.7636678218841553
1638372055.776295,4389,0.7637299299240112
1638372055.808211,4393,0.7637600898742676
1638372055.8411222,4397,0.7637941837310791
1638372055.8590746,4399,0.7638274431228638
1638372055.8760288,4401,0.7638659477233887
1638372055.9255867,4407,0.7639134526252747
1638372055.9435427,4409,0.763929545879364
1638372055.992412,4415,0.7639874815940857
1638372056.008369,4417,0.7640360593795776
1638372056.059233,4423,0.7641360759735107
1638372056.1100976,4429,0.7642181515693665
1638372056.1789155,4437,0.7642909288406372
1638372056.2796457,4449,0.7644109129905701
1638372056.2961535,4451,0.7644267678260803
1638372056.3470185,4457,0.7644913196563721
1638372056.362976,4459,0.7645164132118225
1638372056.3958886,4463,0.7645602822303772
1638372056.4297976,4467,0.7646015286445618
1638372056.446752,4469,0.7646223902702332
1638372056.4796646,4473,0.7646786570549011
1638372056.4966185,4475,0.7647305727005005
1638372056.529532,4479,0.7647610902786255
1638372056.5454879,4481,0.7647671699523926
1638372056.5624475,4483,0.7647932171821594
1638372056.5793996,4485,0.7647964954376221
1638372056.6133096,4489,0.7648921012878418
1638372056.647217,4493,0.7649684548377991
1638372056.6641722,4495,0.7649887800216675
1638372056.8546627,4503,0.7650775909423828
1638372056.8696222,4505,0.7651053071022034
1638372056.8985481,4509,0.765164315700531
1638372056.9433694,4515,0.7652425169944763
1638372056.973291,4519,0.7653428316116333
1638372057.0221584,4525,0.7653783559799194
1638372057.1318655,4537,0.7654493451118469
1638372057.229605,4549,0.7655678391456604
1638372057.2947307,4557,0.7656334042549133
1638372057.3465905,4563,0.7657511830329895
1638372057.4263763,4573,0.7658710479736328
1638372057.457295,4577,0.7659088373184204
1638372057.5041697,4583,0.7659626007080078
1638372057.604901,4595,0.7660949230194092
1638372057.6218553,4597,0.7660980820655823
1638372057.6537697,4601,0.7661519050598145
1638372057.7036402,4607,0.7662287354469299
1638372057.753503,4613,0.7662888169288635
1638372057.7684634,4615,0.7663373351097107
1638372057.785418,4617,0.7663728594779968
1638372057.944209,4635,0.7665939331054688
1638372057.9631588,4637,0.7665981650352478
1638372057.9801135,4639,0.7665967345237732
1638372057.999062,4641,0.7666277289390564
1638372058.033969,4645,0.7666202187538147
1638372058.0688758,4649,0.7666853666305542
1638372058.1237295,4655,0.766727089881897
1638372058.1396878,4657,0.7667257189750671
1638372058.2134905,4665,0.7668114900588989
1638372058.2483966,4669,0.7668346762657166
1638372058.2653542,4671,0.7668424248695374
1638372058.2833092,4673,0.7668474316596985
1638372058.3009367,4675,0.7668655514717102
1638372058.4415622,4691,0.7669857740402222
1638372058.610113,4709,0.7671451568603516
1638372058.6440206,4713,0.7671578526496887
1638372058.698874,4719,0.767193615436554
1638372058.7956169,4729,0.7672419548034668
1638372058.8482513,4735,0.7672762274742126
1638372058.8652048,4737,0.7672787308692932
1638372058.914073,4743,0.7673191428184509
1638372058.9317453,4745,0.7673194408416748
1638372058.9816139,4751,0.7673941254615784
1638372059.0324767,4757,0.7674296498298645
1638372059.0658538,4761,0.767439067363739
1638372059.0997632,4765,0.7674866914749146
1638372059.1506276,4771,0.7675405740737915
1638372059.200496,4777,0.7675877809524536
1638372059.2174482,4779,0.7675877809524536
1638372059.2344031,4781,0.7676011323928833
1638372059.2673209,4785,0.7676088809967041
1638372059.4013655,4801,0.7677671313285828
1638372059.4342785,4805,0.7677876353263855
1638372059.4681885,4809,0.7678371071815491
1638372059.502097,4813,0.7678527235984802
1638372059.5869482,4823,0.7679986953735352
1638372059.673715,4833,0.7680820822715759
1638372059.7465203,4841,0.7681191563606262
1638372059.8153367,4849,0.7681798338890076
1638372059.8316293,4851,0.768207311630249
1638372059.849578,4853,0.7682327628135681
1638372059.8605483,4855,0.768246591091156
